Epoch,Step,Loss,LR,DiffTarget,X0Target
36,8784,0.387945,2.798171509699069e-05,0.230760,0.410775
36,8785,0.251373,2.798171509699069e-05,0.153249,0.254583
36,8786,0.304990,2.798171509699069e-05,0.206052,0.258564
36,8787,0.390707,2.798171509699069e-05,0.185211,0.521651
36,8788,0.352092,2.798171509699069e-05,0.226772,0.331682
36,8789,0.334624,2.798171509699069e-05,0.214836,0.312996
36,8790,0.248090,2.798171509699069e-05,0.159453,0.230556
36,8791,0.339354,2.798171509699069e-05,0.218045,0.312178
36,8792,0.300160,2.798171509699069e-05,0.172821,0.334414
36,8793,0.331856,2.798171509699069e-05,0.215201,0.299819
36,8794,0.381096,2.798171509699069e-05,0.232022,0.385900
36,8795,0.344296,2.798171509699069e-05,0.204768,0.358417
36,8796,0.376982,2.798171509699069e-05,0.234580,0.373431
36,8797,0.310785,2.798171509699069e-05,0.196222,0.298794
36,8798,0.399505,2.798171509699069e-05,0.235752,0.422422
36,8799,0.321263,2.798171509699069e-05,0.168034,0.385591
36,8800,0.328126,2.798171509699069e-05,0.206228,0.317882
36,8801,0.353497,2.798171509699069e-05,0.241720,0.293610
36,8802,0.330629,2.798171509699069e-05,0.179698,0.388731
36,8803,0.216600,2.798171509699069e-05,0.126839,0.232559
36,8804,0.309108,2.798171509699069e-05,0.185636,0.317442
36,8805,0.299843,2.798171509699069e-05,0.193071,0.275964
36,8806,0.299199,2.798171509699069e-05,0.196313,0.269279
36,8807,0.259984,2.798171509699069e-05,0.162494,0.253076
36,8808,0.256357,2.798171509699069e-05,0.175017,0.210440
36,8809,0.238548,2.798171509699069e-05,0.133785,0.272824
36,8810,0.372817,2.798171509699069e-05,0.196697,0.445178
36,8811,0.234153,2.798171509699069e-05,0.151289,0.216232
36,8812,0.375727,2.798171509699069e-05,0.226924,0.383876
36,8813,0.320250,2.798171509699069e-05,0.211855,0.283171
36,8814,0.316006,2.798171509699069e-05,0.201778,0.291349
36,8815,0.318179,2.798171509699069e-05,0.210700,0.284431
36,8816,0.313553,2.798171509699069e-05,0.198109,0.302254
36,8817,0.323637,2.798171509699069e-05,0.216385,0.278735
36,8818,0.278927,2.798171509699069e-05,0.209732,0.183600
36,8819,0.270237,2.798171509699069e-05,0.161777,0.278804
36,8820,0.306051,2.798171509699069e-05,0.196639,0.282098
36,8821,0.324583,2.798171509699069e-05,0.189833,0.340464
36,8822,0.324890,2.798171509699069e-05,0.188965,0.343288
36,8823,0.322643,2.798171509699069e-05,0.193159,0.330107
36,8824,0.294905,2.798171509699069e-05,0.187547,0.280551
36,8825,0.324479,2.798171509699069e-05,0.211232,0.290989
36,8826,0.292639,2.798171509699069e-05,0.182795,0.287360
36,8827,0.323514,2.798171509699069e-05,0.178982,0.373410
36,8828,0.335311,2.798171509699069e-05,0.173669,0.415679
36,8829,0.298894,2.798171509699069e-05,0.196196,0.268865
36,8830,0.311309,2.798171509699069e-05,0.199881,0.292572
36,8831,0.317279,2.798171509699069e-05,0.173552,0.368638
36,8832,0.337592,2.798171509699069e-05,0.203866,0.351527
36,8833,0.298138,2.798171509699069e-05,0.200683,0.251555
36,8834,0.340809,2.798171509699069e-05,0.225982,0.296909
36,8835,0.253291,2.798171509699069e-05,0.172061,0.211702
36,8836,0.223529,2.798171509699069e-05,0.113925,0.280161
36,8837,0.364803,2.798171509699069e-05,0.212331,0.393377
36,8838,0.318672,2.798171509699069e-05,0.211916,0.280007
36,8839,0.333541,2.798171509699069e-05,0.228513,0.274161
36,8840,0.369965,2.798171509699069e-05,0.223147,0.379245
36,8841,0.326658,2.798171509699069e-05,0.210806,0.303324
36,8842,0.279758,2.798171509699069e-05,0.190396,0.232475
36,8843,0.326098,2.798171509699069e-05,0.186263,0.358916
36,8844,0.288455,2.798171509699069e-05,0.195499,0.238403
36,8845,0.330368,2.798171509699069e-05,0.197172,0.343492
36,8846,0.269246,2.798171509699069e-05,0.163924,0.274860
36,8847,0.318847,2.798171509699069e-05,0.218840,0.265488
36,8848,0.343931,2.798171509699069e-05,0.225156,0.310394
36,8849,0.359019,2.798171509699069e-05,0.222850,0.355564
36,8850,0.295711,2.798171509699069e-05,0.180337,0.299998
36,8851,0.313497,2.798171509699069e-05,0.201340,0.289874
36,8852,0.270435,2.798171509699069e-05,0.160623,0.284718
36,8853,0.373223,2.798171509699069e-05,0.182042,0.489787
36,8854,0.332146,2.798171509699069e-05,0.228837,0.268422
36,8855,0.388052,2.798171509699069e-05,0.214496,0.436917
36,8856,0.305780,2.798171509699069e-05,0.139175,0.423744
36,8857,0.293326,2.798171509699069e-05,0.134975,0.399102
36,8858,0.264240,2.798171509699069e-05,0.163862,0.257817
36,8859,0.273798,2.798171509699069e-05,0.174787,0.259815
36,8860,0.291717,2.798171509699069e-05,0.163600,0.324181
36,8861,0.323853,2.798171509699069e-05,0.163838,0.407786
36,8862,0.396816,2.798171509699069e-05,0.238141,0.412697
36,8863,0.383120,2.798171509699069e-05,0.164456,0.548843
36,8864,0.293842,2.798171509699069e-05,0.182481,0.285359
36,8865,0.253814,2.798171509699069e-05,0.154601,0.251054
36,8866,0.292376,2.798171509699069e-05,0.193714,0.256742
36,8867,0.292702,2.798171509699069e-05,0.172513,0.309308
36,8868,0.334041,2.798171509699069e-05,0.189454,0.369350
36,8869,0.469042,2.798171509699069e-05,0.192362,0.690389
36,8870,0.336373,2.798171509699069e-05,0.187893,0.377139
36,8871,0.323965,2.798171509699069e-05,0.171016,0.392407
36,8872,0.252413,2.798171509699069e-05,0.149135,0.260935
36,8873,0.317339,2.798171509699069e-05,0.174494,0.371702
36,8874,0.321213,2.798171509699069e-05,0.194079,0.331822
36,8875,0.297147,2.798171509699069e-05,0.185833,0.296745
36,8876,0.331007,2.798171509699069e-05,0.237733,0.242932
36,8877,0.252390,2.798171509699069e-05,0.173968,0.206433
36,8878,0.279709,2.798171509699069e-05,0.170466,0.283381
36,8879,0.385261,2.798171509699069e-05,0.248429,0.356879
36,8880,0.314567,2.798171509699069e-05,0.183643,0.335519
36,8881,0.410056,2.798171509699069e-05,0.208701,0.509463
36,8882,0.297834,2.798171509699069e-05,0.178855,0.304220
36,8883,0.346093,2.798171509699069e-05,0.201117,0.374045
36,8884,0.267361,2.798171509699069e-05,0.170785,0.247453
36,8885,0.438746,2.798171509699069e-05,0.225247,0.551332
36,8886,0.437226,2.798171509699069e-05,0.228738,0.533317
36,8887,0.298382,2.798171509699069e-05,0.181323,0.307228
36,8888,0.311927,2.798171509699069e-05,0.180062,0.346131
36,8889,0.368140,2.798171509699069e-05,0.207315,0.419785
36,8890,0.227064,2.798171509699069e-05,0.131669,0.241909
36,8891,0.385811,2.798171509699069e-05,0.139023,0.617303
36,8892,0.209040,2.798171509699069e-05,0.114721,0.239021
36,8893,0.335490,2.798171509699069e-05,0.198084,0.351290
36,8894,0.350044,2.798171509699069e-05,0.212357,0.353423
36,8895,0.316645,2.798171509699069e-05,0.204738,0.290965
36,8896,0.315437,2.798171509699069e-05,0.185373,0.337875
36,8897,0.250796,2.798171509699069e-05,0.141144,0.283354
36,8898,0.404833,2.798171509699069e-05,0.172169,0.586623
36,8899,0.462522,2.798171509699069e-05,0.227409,0.595903
36,8900,0.338164,2.798171509699069e-05,0.235414,0.271541
36,8901,0.349241,2.798171509699069e-05,0.197458,0.385216
36,8902,0.222670,2.798171509699069e-05,0.143348,0.206586
36,8903,0.247060,2.798171509699069e-05,0.158669,0.228902
36,8904,0.352574,2.798171509699069e-05,0.148600,0.514752
36,8905,0.341605,2.798171509699069e-05,0.211265,0.344091
36,8906,0.234100,2.798171509699069e-05,0.154114,0.208412
36,8907,0.284649,2.798171509699069e-05,0.173203,0.291862
36,8908,0.398578,2.798171509699069e-05,0.256558,0.369220
36,8909,0.315479,2.798171509699069e-05,0.209071,0.276992
36,8910,0.328162,2.798171509699069e-05,0.179151,0.382162
36,8911,0.286975,2.798171509699069e-05,0.139422,0.367388
36,8912,0.340825,2.798171509699069e-05,0.217637,0.325137
36,8913,0.287112,2.798171509699069e-05,0.184058,0.270385
36,8914,0.362709,2.798171509699069e-05,0.258177,0.275137
36,8915,0.350890,2.798171509699069e-05,0.204021,0.379660
36,8916,0.264227,2.798171509699069e-05,0.153732,0.283633
36,8917,0.447663,2.798171509699069e-05,0.218707,0.579582
36,8918,0.434592,2.798171509699069e-05,0.209281,0.565572
36,8919,0.308958,2.798171509699069e-05,0.201547,0.277122
36,8920,0.295553,2.798171509699069e-05,0.188680,0.279668
36,8921,0.334576,2.798171509699069e-05,0.177833,0.403999
36,8922,0.381017,2.798171509699069e-05,0.213460,0.435054
36,8923,0.302685,2.798171509699069e-05,0.176660,0.328398
36,8924,0.323409,2.798171509699069e-05,0.193881,0.325465
36,8925,0.356727,2.798171509699069e-05,0.168852,0.475314
36,8926,0.312055,2.798171509699069e-05,0.182707,0.334075
36,8927,0.282192,2.798171509699069e-05,0.187061,0.246165
36,8928,0.340256,2.798171509699069e-05,0.214029,0.324694
36,8929,0.315134,2.798171509699069e-05,0.172788,0.358215
36,8930,0.383120,2.798171509699069e-05,0.224789,0.414171
36,8931,0.443471,2.798171509699069e-05,0.214251,0.590528
36,8932,0.250142,2.798171509699069e-05,0.112435,0.350883
36,8933,0.365068,2.798171509699069e-05,0.215411,0.395965
36,8934,0.424333,2.798171509699069e-05,0.219991,0.523189
36,8935,0.344739,2.798171509699069e-05,0.240798,0.275021
36,8936,0.352710,2.798171509699069e-05,0.224084,0.330900
36,8937,0.372622,2.798171509699069e-05,0.203789,0.429479
36,8938,0.357353,2.798171509699069e-05,0.199946,0.394250
36,8939,0.349830,2.798171509699069e-05,0.219532,0.336056
36,8940,0.310553,2.798171509699069e-05,0.131513,0.448873
36,8941,0.396202,2.798171509699069e-05,0.201143,0.490609
36,8942,0.357925,2.798171509699069e-05,0.187622,0.430223
36,8943,0.353052,2.798171509699069e-05,0.251037,0.267336
36,8944,0.252156,2.798171509699069e-05,0.138538,0.290287
36,8945,0.385345,2.798171509699069e-05,0.227901,0.411753
36,8946,0.339282,2.798171509699069e-05,0.213840,0.323987
36,8947,0.286121,2.798171509699069e-05,0.144844,0.362349
36,8948,0.297525,2.798171509699069e-05,0.206917,0.237834
36,8949,0.307694,2.798171509699069e-05,0.196071,0.291301
36,8950,0.330950,2.798171509699069e-05,0.197308,0.342591
36,8951,0.395497,2.798171509699069e-05,0.268368,0.327873
36,8952,0.253196,2.798171509699069e-05,0.159262,0.242728
36,8953,0.223547,2.798171509699069e-05,0.120234,0.267224
36,8954,0.243140,2.798171509699069e-05,0.181007,0.163427
37,8955,0.321178,2.785706295094689e-05,0.202278,0.309144
37,8956,0.356887,2.785706295094689e-05,0.141680,0.544362
37,8957,0.307959,2.785706295094689e-05,0.170252,0.356187
37,8958,0.281349,2.785706295094689e-05,0.186474,0.244392
37,8959,0.414881,2.785706295094689e-05,0.228970,0.479589
37,8960,0.298919,2.785706295094689e-05,0.189970,0.283383
37,8961,0.348943,2.785706295094689e-05,0.179438,0.426065
37,8962,0.315517,2.785706295094689e-05,0.200427,0.299971
37,8963,0.328006,2.785706295094689e-05,0.181348,0.377493
37,8964,0.278145,2.785706295094689e-05,0.174114,0.268143
37,8965,0.350858,2.785706295094689e-05,0.207323,0.374192
37,8966,0.268773,2.785706295094689e-05,0.160218,0.280358
37,8967,0.385451,2.785706295094689e-05,0.212485,0.447340
37,8968,0.367875,2.785706295094689e-05,0.240652,0.332997
37,8969,0.329383,2.785706295094689e-05,0.219315,0.283820
37,8970,0.279353,2.785706295094689e-05,0.134321,0.366380
37,8971,0.319753,2.785706295094689e-05,0.203601,0.304372
37,8972,0.450598,2.785706295094689e-05,0.235649,0.543824
37,8973,0.315952,2.785706295094689e-05,0.181580,0.339940
37,8974,0.387686,2.785706295094689e-05,0.222640,0.424441
37,8975,0.316275,2.785706295094689e-05,0.177908,0.355679
37,8976,0.399368,2.785706295094689e-05,0.246995,0.395430
37,8977,0.388675,2.785706295094689e-05,0.256221,0.346008
37,8978,0.349081,2.785706295094689e-05,0.225770,0.325511
37,8979,0.364178,2.785706295094689e-05,0.184066,0.463103
37,8980,0.399577,2.785706295094689e-05,0.223212,0.459471
37,8981,0.360330,2.785706295094689e-05,0.226286,0.347604
37,8982,0.395170,2.785706295094689e-05,0.213878,0.455502
37,8983,0.358856,2.785706295094689e-05,0.234242,0.325190
37,8984,0.337642,2.785706295094689e-05,0.230237,0.282324
37,8985,0.233732,2.785706295094689e-05,0.157216,0.196727
37,8986,0.280942,2.785706295094689e-05,0.161460,0.314054
37,8987,0.309566,2.785706295094689e-05,0.172088,0.355855
37,8988,0.350045,2.785706295094689e-05,0.220313,0.333890
37,8989,0.344639,2.785706295094689e-05,0.202066,0.366431
37,8990,0.330816,2.785706295094689e-05,0.213104,0.306668
37,8991,0.331959,2.785706295094689e-05,0.221391,0.290008
37,8992,0.349973,2.785706295094689e-05,0.211755,0.360863
37,8993,0.304949,2.785706295094689e-05,0.168540,0.355854
37,8994,0.238441,2.785706295094689e-05,0.128017,0.285056
37,8995,0.405747,2.785706295094689e-05,0.224785,0.459080
37,8996,0.332557,2.785706295094689e-05,0.201295,0.339576
37,8997,0.377704,2.785706295094689e-05,0.211847,0.421073
37,8998,0.279781,2.785706295094689e-05,0.111057,0.425888
37,8999,0.246532,2.785706295094689e-05,0.153206,0.241856
37,9000,0.323921,2.785706295094689e-05,0.172256,0.388178
37,9001,0.316723,2.785706295094689e-05,0.165477,0.388273
37,9002,0.255451,2.785706295094689e-05,0.158983,0.250119
37,9003,0.222405,2.785706295094689e-05,0.149252,0.186713
37,9004,0.315125,2.785706295094689e-05,0.211519,0.272328
37,9005,0.307687,2.785706295094689e-05,0.170288,0.353817
37,9006,0.375961,2.785706295094689e-05,0.256990,0.315388
37,9007,0.288153,2.785706295094689e-05,0.190257,0.255114
37,9008,0.300543,2.785706295094689e-05,0.167559,0.347616
37,9009,0.306088,2.785706295094689e-05,0.190790,0.303229
37,9010,0.275733,2.785706295094689e-05,0.157653,0.298329
37,9011,0.272420,2.785706295094689e-05,0.172363,0.256554
37,9012,0.356149,2.785706295094689e-05,0.218727,0.356577
37,9013,0.271263,2.785706295094689e-05,0.188103,0.218003
37,9014,0.252411,2.785706295094689e-05,0.130029,0.311811
37,9015,0.343308,2.785706295094689e-05,0.209119,0.348298
37,9016,0.379547,2.785706295094689e-05,0.226122,0.402360
37,9017,0.350512,2.785706295094689e-05,0.203839,0.378405
37,9018,0.316861,2.785706295094689e-05,0.198343,0.308901
37,9019,0.326985,2.785706295094689e-05,0.190677,0.355815
37,9020,0.360552,2.785706295094689e-05,0.207523,0.394904
37,9021,0.336023,2.785706295094689e-05,0.225805,0.284280
37,9022,0.380595,2.785706295094689e-05,0.248086,0.345164
37,9023,0.302868,2.785706295094689e-05,0.175859,0.326119
37,9024,0.330023,2.785706295094689e-05,0.184206,0.371082
37,9025,0.352884,2.785706295094689e-05,0.169025,0.459553
37,9026,0.351571,2.785706295094689e-05,0.217939,0.346691
37,9027,0.384906,2.785706295094689e-05,0.231113,0.390283
37,9028,0.281474,2.785706295094689e-05,0.189458,0.244958
37,9029,0.321713,2.785706295094689e-05,0.217499,0.270369
37,9030,0.328508,2.785706295094689e-05,0.175395,0.383604
37,9031,0.314031,2.785706295094689e-05,0.192170,0.317450
37,9032,0.379761,2.785706295094689e-05,0.202460,0.449314
37,9033,0.298595,2.785706295094689e-05,0.192206,0.278621
37,9034,0.355160,2.785706295094689e-05,0.218582,0.351004
37,9035,0.299736,2.785706295094689e-05,0.186096,0.295237
37,9036,0.352668,2.785706295094689e-05,0.219953,0.348422
37,9037,0.292319,2.785706295094689e-05,0.189230,0.268178
37,9038,0.349633,2.785706295094689e-05,0.223107,0.334304
37,9039,0.346089,2.785706295094689e-05,0.172208,0.438027
37,9040,0.304347,2.785706295094689e-05,0.197776,0.273514
37,9041,0.305463,2.785706295094689e-05,0.171259,0.350684
37,9042,0.278821,2.785706295094689e-05,0.158125,0.316134
37,9043,0.318999,2.785706295094689e-05,0.193183,0.324540
37,9044,0.323516,2.785706295094689e-05,0.214354,0.286614
37,9045,0.310271,2.785706295094689e-05,0.216816,0.245210
37,9046,0.332687,2.785706295094689e-05,0.195215,0.361933
37,9047,0.400454,2.785706295094689e-05,0.212703,0.477906
37,9048,0.314104,2.785706295094689e-05,0.181589,0.338592
37,9049,0.436590,2.785706295094689e-05,0.189793,0.618836
37,9050,0.359083,2.785706295094689e-05,0.207284,0.389301
37,9051,0.369352,2.785706295094689e-05,0.219250,0.391708
37,9052,0.355596,2.785706295094689e-05,0.210348,0.379039
37,9053,0.286931,2.785706295094689e-05,0.167164,0.306286
37,9054,0.351722,2.785706295094689e-05,0.246342,0.281086
37,9055,0.304321,2.785706295094689e-05,0.186321,0.305391
37,9056,0.254178,2.785706295094689e-05,0.146045,0.276139
37,9057,0.338547,2.785706295094689e-05,0.221654,0.304836
37,9058,0.299071,2.785706295094689e-05,0.181395,0.305858
37,9059,0.329275,2.785706295094689e-05,0.216010,0.297064
37,9060,0.328665,2.785706295094689e-05,0.171857,0.404590
37,9061,0.317339,2.785706295094689e-05,0.166105,0.381879
37,9062,0.219461,2.785706295094689e-05,0.142722,0.199836
37,9063,0.294438,2.785706295094689e-05,0.170410,0.318698
37,9064,0.371977,2.785706295094689e-05,0.209121,0.417707
37,9065,0.359403,2.785706295094689e-05,0.206645,0.388435
37,9066,0.376397,2.785706295094689e-05,0.217444,0.407915
37,9067,0.311071,2.785706295094689e-05,0.182746,0.329167
37,9068,0.321896,2.785706295094689e-05,0.207224,0.295311
37,9069,0.369175,2.785706295094689e-05,0.212053,0.404628
37,9070,0.322985,2.785706295094689e-05,0.203637,0.310751
37,9071,0.398966,2.785706295094689e-05,0.236300,0.420854
37,9072,0.316876,2.785706295094689e-05,0.152334,0.409057
37,9073,0.251250,2.785706295094689e-05,0.139924,0.287283
37,9074,0.280800,2.785706295094689e-05,0.162924,0.302198
37,9075,0.302686,2.785706295094689e-05,0.187041,0.304585
37,9076,0.352823,2.785706295094689e-05,0.232873,0.312236
37,9077,0.333718,2.785706295094689e-05,0.205988,0.334362
37,9078,0.288111,2.785706295094689e-05,0.190311,0.251845
37,9079,0.304690,2.785706295094689e-05,0.197843,0.277943
37,9080,0.278334,2.785706295094689e-05,0.168656,0.287728
37,9081,0.278758,2.785706295094689e-05,0.167146,0.290239
37,9082,0.312270,2.785706295094689e-05,0.204026,0.279244
37,9083,0.254491,2.785706295094689e-05,0.170364,0.217361
37,9084,0.295874,2.785706295094689e-05,0.184582,0.291358
37,9085,0.329241,2.785706295094689e-05,0.164145,0.414328
37,9086,0.324984,2.785706295094689e-05,0.208554,0.301577
37,9087,0.367575,2.785706295094689e-05,0.189017,0.444645
37,9088,0.318433,2.785706295094689e-05,0.185091,0.338785
37,9089,0.369266,2.785706295094689e-05,0.235419,0.350495
37,9090,0.333981,2.785706295094689e-05,0.167115,0.422952
37,9091,0.323317,2.785706295094689e-05,0.200026,0.321934
37,9092,0.379743,2.785706295094689e-05,0.189544,0.481396
37,9093,0.302108,2.785706295094689e-05,0.213136,0.234430
37,9094,0.286212,2.785706295094689e-05,0.143442,0.374767
37,9095,0.309980,2.785706295094689e-05,0.184106,0.319546
37,9096,0.279160,2.785706295094689e-05,0.152521,0.325635
37,9097,0.324613,2.785706295094689e-05,0.182359,0.362334
37,9098,0.326001,2.785706295094689e-05,0.199246,0.327963
37,9099,0.300919,2.785706295094689e-05,0.169566,0.340266
37,9100,0.297863,2.785706295094689e-05,0.177825,0.311446
37,9101,0.353442,2.785706295094689e-05,0.233126,0.312908
37,9102,0.338825,2.785706295094689e-05,0.158425,0.457503
37,9103,0.340148,2.785706295094689e-05,0.220400,0.313140
37,9104,0.375127,2.785706295094689e-05,0.178233,0.490627
37,9105,0.305574,2.785706295094689e-05,0.183318,0.318462
37,9106,0.428132,2.785706295094689e-05,0.268993,0.418151
37,9107,0.282134,2.785706295094689e-05,0.175154,0.272005
37,9108,0.348734,2.785706295094689e-05,0.234933,0.297490
37,9109,0.386314,2.785706295094689e-05,0.238649,0.377881
37,9110,0.282494,2.785706295094689e-05,0.189874,0.242799
37,9111,0.306676,2.785706295094689e-05,0.173594,0.337190
37,9112,0.278826,2.785706295094689e-05,0.185781,0.242197
37,9113,0.289521,2.785706295094689e-05,0.160405,0.329450
37,9114,0.311446,2.785706295094689e-05,0.188234,0.316194
37,9115,0.361210,2.785706295094689e-05,0.233734,0.335072
37,9116,0.284858,2.785706295094689e-05,0.133690,0.383627
37,9117,0.327595,2.785706295094689e-05,0.196077,0.338254
37,9118,0.337266,2.785706295094689e-05,0.204430,0.342811
37,9119,0.241239,2.785706295094689e-05,0.143659,0.249998
37,9120,0.373763,2.785706295094689e-05,0.170260,0.509769
37,9121,0.369246,2.785706295094689e-05,0.228528,0.370750
37,9122,0.278257,2.785706295094689e-05,0.180980,0.252131
37,9123,0.281389,2.785706295094689e-05,0.162399,0.311721
37,9124,0.307198,2.785706295094689e-05,0.141125,0.420067
37,9125,0.279404,2.785706295094689e-05,0.156359,0.320545
37,9126,0.332618,2.785706295094689e-05,0.167780,0.427182
37,9127,0.335356,2.785706295094689e-05,0.204353,0.343806
